"Date","Open","High","Low","Close","Volume"
"2006-04-28",77.65480041503906,80.61579895019531,77.46379852294922,78.64820098876953,35298300
"2006-04-21",78.24700164794922,80.23380279541016,77.6166000366211,77.99870300292969,35460100
"2006-04-13",78.581298828125,79.0302963256836,77.01490020751953,78.3042984008789,18296400
"2006-04-07",79.01119995117188,80.6635971069336,78.74369812011719,78.78189849853516,23784100
"2006-03-31",79.2594985961914,79.94719696044922,78.5145034790039,78.77239990234375,23381700
"2006-03-24",79.38369750976562,81.17939758300781,79.21170043945312,79.62249755859375,25547800
"2006-03-17",77.9031982421875,80.00450134277344,77.79810333251953,79.56520080566406,25188500
"2006-03-10",76.32720184326172,78.56220245361328,76.27940368652344,77.9126968383789,23708200
"2006-03-03",76.3844985961914,77.26319885253906,75.94509887695312,76.3749008178711,23732700
"2006-02-24",76.50859832763672,77.98909759521484,76.2698974609375,76.50859832763672,20017400
"2006-02-17",77.68350219726562,78.23750305175781,76.53730010986328,77.09130096435547,26994300
"2006-02-10",76.35579681396484,77.80770111083984,75.39109802246094,77.68350219726562,32833800
"2006-02-03",76.61370086669922,78.55269622802734,76.14569854736328,76.3844985961914,33564500
"2006-01-27",77.68350219726562,78.4666976928711,76.97669982910156,77.38739776611328,32471000
"2006-01-20",79.08760070800781,80.90239715576172,77.60710144042969,77.71209716796875,34893000
"2006-01-13",80.13829803466797,81.00749969482422,78.8010025024414,79.44100189208984,30183900
"2006-01-06",78.75330352783203,81.21759796142578,77.18679809570312,81.14119720458984,36966700
"2005-12-30",79.73709869384766,80.7114028930664,77.9031982421875,78.5145034790039,17902400
"2005-12-23",79.49829864501953,80.42479705810547,78.38079833984375,79.73709869384766,27298000
"2005-12-16",83.10880279541016,83.43360137939453,79.03980255126953,79.63200378417969,39306000
"2005-12-09",84.4365005493164,85.88839721679688,82.45929718017578,83.07060241699219,26432400
"2005-12-02",84.818603515625,85.90740203857422,84.39830017089844,84.67530059814453,25674400
"2005-11-25",83.67240142822266,85.3821029663086,82.98470306396484,84.818603515625,18193900
"2005-11-18",80.47260284423828,84.05439758300781,80.26239776611328,83.83470153808594,30721800
"2005-11-11",79.37409973144531,81.03610229492188,78.61000061035156,80.75910186767578,21762700
"2005-11-04",77.85540008544922,79.56520080566406,77.02439880371094,79.27860260009766,31660600
"2005-10-28",79.4218978881836,80.18599700927734,76.89070129394531,77.76950073242188,25750700
"2005-10-21",78.66729736328125,80.80690002441406,78.25659942626953,79.59380340576172,39337100
"2005-10-14",77.59750366210938,79.77529907226562,77.4447021484375,78.65779876708984,36353700
"2005-10-07",76.62329864501953,77.81719970703125,75.17140197753906,76.89070129394531,31048500
"2005-09-30",74.79889678955078,76.9384994506836,73.48079681396484,76.62329864501953,30118100
"2005-09-23",76.16480255126953,76.39399719238281,73.83419799804688,74.50279998779297,31418000
"2005-09-16",77.39689636230469,78.42849731445312,76.097900390625,76.72830200195312,25115900
"2005-09-09",76.12660217285156,77.86499786376953,76.12660217285156,77.7885971069336,18683500
"2005-09-02",76.41310119628906,78.08470153808594,75.78269958496094,75.89730072021484,25151900
"2005-08-26",79.03980255126953,79.61289978027344,76.6614990234375,76.7761001586914,22232500
"2005-08-19",78.22789764404297,79.56520080566406,77.17729949951172,79.04940032958984,22882300
"2005-08-12",79.67019653320312,80.24330139160156,77.96050262451172,78.50489807128906,22574700
"2005-08-05",79.27860260009766,80.42479705810547,79.02069854736328,79.62249755859375,22268000
"2005-07-29",80.2146987915039,80.73049926757812,79.09709930419922,79.71800231933594,24383000
"2005-07-22",78.31390380859375,81.29399871826172,78.0177993774414,80.65399932861328,45377500
"2005-07-15",75.83999633789062,79.03980255126953,74.99949645996094,78.6864013671875,45666600
"2005-07-08",71.04509735107422,75.95459747314453,70.83499908447266,75.74449920654297,37417800
"2005-07-01",70.69170379638672,72.28679656982422,70.15679931640625,71.32209777832031,31316700
"2005-06-24",72.62110137939453,74.01570129394531,70.68209838867188,70.69170379638672,33329100
"2005-06-17",71.15969848632812,74.24490356445312,71.11199951171875,72.96499633789062,33807600
"2005-06-10",72.40139770507812,72.67839813232422,70.77760314941406,71.4176025390625,25265100
"2005-06-03",73.16560363769531,74.02519989013672,72.11489868164062,72.39189910888672,24423700
"2005-05-27",72.87899780273438,73.93930053710938,71.79969787597656,73.64309692382812,24904800
"2005-05-20",69.81289672851562,74.15889739990234,69.81289672851562,72.98410034179688,34561000
"2005-05-13",71.8855972290039,72.07669830322266,69.24939727783203,69.87979888916016,34102300
"2005-05-06",73.43299865722656,74.60790252685547,71.60859680175781,71.8855972290039,39163500
"2005-04-29",71.86650085449219,73.71959686279297,70.72989654541016,72.95539855957031,51331100
"2005-04-22",73.69090270996094,74.26399993896484,68.62850189208984,70.88269805908203,70205100
"2005-04-15",83.43360137939453,83.63420104980469,72.90769958496094,73.26110076904297,62486800
"2005-04-08",86.04119873046875,86.55699920654297,83.57679748535156,83.67240142822266,27803900
"2005-04-01",86.64289855957031,87.64579772949219,86.00299835205078,86.38500213623047,25784000
"2005-03-24",85.41079711914062,87.44529724121094,85.25789642333984,86.6333999633789,18927700
"2005-03-18",87.39749908447266,88.13300323486328,85.09559631347656,85.2770004272461,25811400
"2005-03-11",88.20939636230469,88.8302993774414,87.11100006103516,87.40709686279297,25571800
"2005-03-04",88.38130187988281,89.52749633789062,88.06610107421875,88.22850036621094,22119000
"2005-02-25",88.51509857177734,89.30780029296875,87.44529724121094,88.63919830322266,18693400
"2005-02-18",88.98310089111328,90.71189880371094,88.40039825439453,89.08809661865234,20352400
"2005-02-11",90.11969757080078,90.64510345458984,88.1615982055664,89.1167984008789,21117200
"2005-02-04",89.45110321044922,90.49220275878906,88.8302993774414,90.27249908447266,20039100
"2005-01-28",88.543701171875,89.393798828125,87.34020233154297,88.7251968383789,27597100
"2005-01-21",89.45110321044922,91.06529998779297,88.09480285644531,88.23809814453125,28830800
"2005-01-14",91.48560333251953,91.88680267333984,89.35559844970703,89.88089752197266,26068400
"2005-01-07",94.53260040283203,94.65679931640625,91.18949890136719,91.48560333251953,27422100
"2004-12-31",93.30999755859375,94.56120300292969,93.00430297851562,94.16010284423828,17520700
"2004-12-23",92.03009796142578,93.6061019897461,92.03009796142578,93.3386001586914,18152500
"2004-12-17",92.50759887695312,93.74939727783203,91.77220153808594,91.88680267333984,27745400
"2004-12-10",92.53630065917969,93.84490203857422,91.4188003540039,92.33570098876953,26955400
"2004-12-03",90.68329620361328,93.25270080566406,90.01470184326172,92.72730255126953,29425900
"2004-11-26",90.0719985961914,91.49520111083984,89.93820190429688,90.47309875488281,17303200
"2004-11-19",90.81700134277344,92.29750061035156,90.02420043945312,90.21520233154297,27263700
"2004-11-12",88.35269927978516,91.21820068359375,88.35269927978516,91.04620361328125,28093400
"2004-11-05",85.32479858398438,89.32689666748047,85.22930145263672,89.09770202636719,30766300
"2004-10-29",83.44309997558594,86.22270202636719,83.39540100097656,85.72599792480469,27892700
"2004-10-22",80.52030181884766,85.70690155029297,80.51080322265625,83.4718017578125,40451400
"2004-10-15",82.87960052490234,83.29029846191406,80.52030181884766,81.04570007324219,24471000
"2004-10-08",83.09929656982422,84.1500015258789,82.6312026977539,82.82230377197266,21303800
"2004-10-01",80.32929992675781,83.0802001953125,80.11920166015625,82.83180236816406,22469900
"2004-09-24",81.57099914550781,82.55480194091797,79.50789642333984,80.64450073242188,23168200
"2004-09-17",83.09929656982422,83.36669921875,81.60919952392578,81.89579772949219,23140000
"2004-09-10",80.90239715576172,83.09929656982422,80.80690002441406,82.87000274658203,18003900
"2004-09-03",80.7781982421875,81.27490234375,79.89949798583984,80.6063003540039,17296800
"2004-08-27",81.40859985351562,81.6187973022461,80.56809997558594,81.13159942626953,16957800
"2004-08-20",79.94719696044922,81.52330017089844,79.76570129394531,81.42769622802734,21960800
"2004-08-13",79.73709869384766,81.17939758300781,78.22789764404297,80.14779663085938,26300100
"2004-08-06",82.97509765625,83.4718017578125,79.67980194091797,79.73709869384766,20900600
"2004-07-30",81.04570007324219,83.4813003540039,80.72090148925781,83.16609954833984,23058600
"2004-07-23",80.7114028930664,83.20429992675781,80.61579895019531,81.04570007324219,28097600
"2004-07-16",80.23380279541016,82.60260009765625,79.67980194091797,80.5011978149414,35846400
"2004-07-09",82.62169647216797,82.84140014648438,79.76570129394531,80.12870025634766,26210700
"2004-07-02",85.68779754638672,85.86920166015625,82.6885986328125,83.13749694824219,21512600
"2004-06-25",86.3468017578125,86.84349822998047,84.95230102539062,85.53489685058594,22140200
"2004-06-18",86.01249694824219,87.12049865722656,85.60179901123047,86.02210235595703,22461800
"2004-06-10",84.77079772949219,86.68109893798828,84.06400299072266,86.40409851074219,18367000
"2004-06-04",84.05439758300781,84.66570281982422,83.38580322265625,83.63420104980469,15613000
"2004-05-28",83.81559753417969,85.08599853515625,82.66940307617188,84.61799621582031,20742900
"2004-05-21",81.47550201416016,84.8949966430664,81.33219909667969,83.22339630126953,26696300
"2004-05-14",83.67240142822266,84.19770050048828,81.30359649658203,82.53569793701172,31621000
"2004-05-07",84.17859649658203,85.72599792480469,83.29139709472656,84.23590087890625,25650700
"2004-04-30",86.68109893798828,87.8655014038086,84.06400299072266,84.216796875,26791300
"2004-04-23",87.77960205078125,88.33360290527344,85.6781997680664,87.1874008178711,26097100
"2004-04-16",89.30780029296875,90.12930297851562,86.95809936523438,88.14250183105469,31429700
"2004-04-08",89.73770141601562,90.15789794921875,88.36219787597656,88.94490051269531,16195100
"2004-04-02",88.8207015991211,90.31079864501953,87.25420379638672,89.97640228271484,25051400
"2004-03-26",87.17780303955078,89.06900024414062,86.2322006225586,88.61060333251953,27483500
"2004-03-19",88.44819641113281,89.58480072021484,86.8052978515625,87.51210021972656,27615100
"2004-03-12",92.16380310058594,92.53630065917969,87.06320190429688,89.1167984008789,32863600
"2004-03-05",92.17330169677734,93.2239990234375,91.27549743652344,92.12560272216797,21758500
"2004-02-27",93.03299713134766,93.13800048828125,90.93160247802734,92.17330169677734,25687000
"2004-02-20",95.50689697265625,95.51640319824219,92.8323974609375,92.9469985961914,19899900
"2004-02-13",94.8572998046875,95.8125,93.9977035522461,95.2394027709961,20479800
"2004-02-06",94.70449829101562,95.9271011352539,93.84490203857422,94.50389862060547,31571900
"2004-01-30",93.5105972290039,95.37310028076172,92.22109985351562,94.78089904785156,30867900
"2004-01-23",91.6957015991211,93.80670166015625,91.43779754638672,93.5105972290039,25893600
"2004-01-16",87.12049865722656,91.36139678955078,85.01909637451172,91.04620361328125,48630300
"2004-01-09",87.8750991821289,89.19319915771484,86.9198989868164,87.12049865722656,28767900
"2004-01-02",88.92579650878906,89.52749633789062,87.11100006103516,87.44529724121094,18095700
"2003-12-26",88.66790008544922,89.30780029296875,88.0469970703125,88.73470306396484,11178500
"2003-12-19",89.24099731445312,89.9000015258789,87.760498046875,88.96399688720703,33441100
"2003-12-12",86.4614028930664,88.98310089111328,86.4614028930664,88.55329895019531,30946000
"2003-12-05",86.82440185546875,87.37840270996094,85.9968032836914,86.57610321044922,27737500
"2003-11-28",85.03829956054688,86.61430358886719,84.96179962158203,86.48049926757812,15370800
"2003-11-21",85.86920166015625,86.13670349121094,84.27410125732422,84.65619659423828,25238100
"2003-11-14",85.53489685058594,87.37840270996094,84.90450286865234,86.20359802246094,28886000
"2003-11-07",85.86920166015625,86.76709747314453,83.78700256347656,84.30280303955078,28508542
"2003-10-31",84.818603515625,86.64289855957031,84.10220336914062,85.46810150146484,28626900
"2003-10-24",85.34390258789062,85.3917007446289,83.60549926757812,84.45559692382812,29385100
"2003-10-17",88.92579650878906,90.30120086669922,84.68479919433594,85.22930145263672,47515300
"2003-10-10",86.67160034179688,89.40339660644531,86.3468017578125,88.51509857177734,27727800
"2003-10-03",85.24839782714844,87.82730102539062,83.95890045166016,86.57610321044922,35620000
"2003-09-26",87.8750991821289,88.10430145263672,85.00959777832031,85.05729675292969,34498800
"2003-09-19",85.6781997680664,89.2791976928711,84.427001953125,89.09770202636719,42045500
"2003-09-12",84.48429870605469,85.93609619140625,82.52619934082031,84.72309875488281,41699900
"2003-09-05",78.70549774169922,84.3313980102539,78.61000061035156,83.05149841308594,41050400
"2003-08-29",79.13529968261719,79.30729675292969,77.6261978149414,78.33300018310547,24250300
"2003-08-22",78.37120056152344,80.92150115966797,78.22789764404297,79.25,30617200
"2003-08-15",77.24410247802734,78.50489807128906,76.68060302734375,78.1229019165039,22221800
"2003-08-08",77.12950134277344,77.71209716796875,75.20010375976562,77.25370025634766,30303400
"2003-08-01",79.9186019897461,79.94719696044922,76.46089935302734,77.6261978149414,34888500
"2003-07-25",79.46959686279297,79.98539733886719,77.85540008544922,79.80400085449219,33173500
"2003-07-18",82.14409637451172,83.13079833984375,78.8010025024414,79.96630096435547,45155500
"2003-07-11",80.9979019165039,82.8604965209961,79.72750091552734,81.08390045166016,32153300
"2003-07-03",80.13829803466797,81.08390045166016,77.75029754638672,80.18599700927734,24956900
"2003-06-27",80.9884033203125,80.9884033203125,78.4094009399414,79.67980194091797,27830100
"2003-06-20",79.37409973144531,81.46589660644531,78.84970092773438,81.11250305175781,38454600
"2003-06-13",76.41310119628906,81.1697998046875,76.23159790039062,79.03980255126953,41273400
"2003-06-06",85.00959777832031,85.08599853515625,76.26029968261719,76.46089935302734,70060100
"2003-05-30",80.72090148925781,84.72309875488281,80.72090148925781,84.09259796142578,26817200
"2003-05-23",84.10220336914062,84.50340270996094,81.08390045166016,81.43730163574219,32840300
"2003-05-16",83.62460327148438,86.35070037841797,83.1948013305664,85.,38804400
"2003-05-09",83.29029846191406,84.37920379638672,81.9052963256836,83.62460327148438,35260800
"2003-05-02",80.28150177001953,83.6436996459961,79.87079620361328,83.6436996459961,39412200
"2003-04-25",80.61579895019531,82.20140075683594,78.89659881591797,80.11920166015625,36069200
"2003-04-17",74.98040008544922,80.61579895019531,74.65560150146484,80.48210144042969,42275600
"2003-04-11",78.89659881591797,79.18309783935547,74.62699890136719,75.21920013427734,39950400
"2003-04-04",75.706298828125,79.73709869384766,74.61740112304688,77.1677017211914,46490100
"2003-03-28",78.8010025024414,80.23380279541016,76.89070129394531,77.2249984741211,42576600
"2003-03-21",74.50279998779297,81.09339904785156,74.3499984741211,81.09339904785156,58114400
"2003-03-14",73.97750091552734,75.91639709472656,69.88929748535156,75.45800018310547,48108200
"2003-03-07",75.36239624023438,75.45800018310547,72.31549835205078,74.40730285644531,32955800
"2003-02-28",76.12660217285156,76.40360260009766,73.30879974365234,74.45500183105469,39626000
"2003-02-21",74.52189636230469,76.46089935302734,74.41680145263672,76.36540222167969,26994000
"2003-02-14",73.64309692382812,75.4292984008789,70.97820281982422,73.97750091552734,41685500
"2003-02-07",74.69380187988281,75.36239624023438,72.831298828125,73.64309692382812,37380000
"2003-01-31",74.49320220947266,77.65480041503906,73.56670379638672,74.69380187988281,42176000
"2003-01-24",77.65480041503906,78.1801986694336,75.28600311279297,75.44840240478516,34482000
"2003-01-17",84.35050201416016,84.96179962158203,77.54019927978516,77.65480041503906,53666500
"2003-01-10",78.22789764404297,84.09259796142578,78.14199829101562,83.7488021850586,50015800
"2003-01-03",73.54759979248047,77.98909759521484,72.21040344238281,77.98909759521484,29766000
"2002-12-27",76.17430114746094,77.85250091552734,73.17510223388672,73.8915023803711,20462000
"2002-12-20",76.03099822998047,78.1229019165039,74.73200225830078,76.2125015258789,36542600
"2002-12-13",77.36830139160156,78.78189849853516,74.76069641113281,76.41310119628906,37358600
"2002-12-06",84.62750244140625,85.4489974975586,77.43509674072266,78.62909698486328,41340300
"2002-11-29",80.83550262451172,84.16709899902344,79.77529907226562,83.02290344238281,28403300
"2002-11-22",77.17729949951172,81.35130310058594,74.3499984741211,80.64450073242188,45104700
"2002-11-15",74.11119842529297,77.35870361328125,73.26110076904297,76.42269897460938,49427000
"2002-11-08",78.32250213623047,80.05229949951172,73.73870086669922,74.11119842529297,52112700
"2002-11-01",71.78060150146484,76.89070129394531,70.87319946289062,76.79519653320312,56300300
"2002-10-25",70.3478012084961,72.49690246582031,68.53299713134766,71.21700286865234,51966700
"2002-10-18",58.780799865722656,70.9208984375,58.780799865722656,70.9208984375,72333100
"2002-10-11",54.06230163574219,61.054100036621094,51.588401794433594,61.054100036621094,67068700
"2002-10-04",56.880001068115234,59.22019958496094,53.269500732421875,54.06230163574219,60870400
"2002-09-27",60.891700744628906,61.97100067138672,56.880001068115234,57.65370178222656,59368800
"2002-09-20",68.77179718017578,70.15679931640625,61.03499984741211,61.054100036621094,59746800
"2002-09-13",69.20159912109375,74.02519989013672,68.11270141601562,69.24939727783203,29375000
"2002-09-06",70.87319946289062,71.63729858398438,68.29419708251953,69.91799926757812,24172900
"2002-08-30",76.79519653320312,77.26319885253906,71.73280334472656,72.00029754638672,31618300
"2002-08-23",75.79229736328125,79.13529968261719,75.46749877929688,76.79519653320312,37601400
"2002-08-16",67.8644027709961,76.39399719238281,67.44409942626953,75.79229736328125,42317000
"2002-08-09",64.893798828125,70.96869659423828,62.89759826660156,68.6093978881836,38908400
"2002-08-02",66.14510345458984,69.44039916992188,64.1135025024414,64.83650207519531,50524400
"2002-07-26",68.0553970336914,68.95330047607422,62.75429916381836,63.42290115356445,64032200
"2002-07-19",65.33319854736328,70.87319946289062,63.61389923095703,68.77179718017578,59382000
"2002-07-12",69.72699737548828,70.18550109863281,64.52130126953125,66.10690307617188,50344300
"2002-07-05",68.78140258789062,70.58660125732422,64.1488037109375,70.20449829101562,37790200
"2002-06-28",64.23480224609375,70.31919860839844,63.13629913330078,68.77179718017578,57852100
"2002-06-21",72.76439666748047,74.26399993896484,65.13259887695312,65.6675033569336,51134600
"2002-06-14",74.26399993896484,75.26689910888672,69.9657974243164,72.75479888916016,45827200
"2002-06-07",77.12950134277344,77.32050323486328,73.54759979248047,74.78929901123047,37679600
"2002-05-31",79.08760070800781,79.38369750976562,76.62329864501953,76.84290313720703,21572100
"2002-05-24",81.6187973022461,81.62830352783203,78.82009887695312,79.37409973144531,25012900
"2002-05-17",76.65190124511719,82.61209869384766,75.93550109863281,81.8479995727539,37347000
"2002-05-10",78.03690338134766,79.27860260009766,72.51609802246094,76.10749816894531,61365900
"2002-05-03",80.91190338134766,81.40859985351562,77.47329711914062,78.11329650878906,42862600
"2002-04-26",84.96179962158203,85.08599853515625,80.90239715576172,80.91190338134766,31976800
"2002-04-19",82.62169647216797,85.99340057373047,80.23380279541016,85.00959777832031,51881200
"2002-04-12",83.57679748535156,85.91699981689453,79.60340118408203,81.76200103759766,110915600
"2002-04-05",99.33709716796875,99.33709716796875,92.88970184326172,92.88970184326172,36348600
"2002-03-28",101.05599975585938,101.87799835205078,97.71330261230469,99.33709716796875,25371800
"2002-03-22",102.2979965209961,103.76899719238281,100.00599670410156,100.86499786376953,25972800
"2002-03-15",99.67140197753906,103.97000122070312,98.95500183105469,102.00199890136719,42312900
"2002-03-08",98.71620178222656,102.68000030517578,98.506103515625,100.37799835205078,47716600
"2002-03-01",94.03589630126953,98.47740173339844,91.68620300292969,98.4010009765625,51947900
"2002-02-22",96.94920349121094,97.23570251464844,91.46649932861328,94.03589630126953,48524400
"2002-02-15",100.29199981689453,104.25599670410156,97.14019775390625,98.27680206298828,39999400
"2002-02-08",103.15799713134766,103.63500213623047,98.0093994140625,100.28299713134766,35615200
"2002-02-01",104.58999633789062,105.26899719238281,96.47160339355469,103.15799713134766,55992300
"2002-01-25",109.12799835205078,109.13700103759766,102.2030029296875,104.37999725341797,38030500
"2002-01-18",114.62000274658203,115.1449966430664,107.75199890136719,109.12799835205078,50666100
"2002-01-11",119.39600372314453,120.7229995727539,114.88700103759766,114.91600036621094,31815900
"2002-01-04",117.24600219726562,119.96900177001953,114.42900085449219,119.96900177001953,27410200
"2001-12-28",116.5780029296875,118.37300109863281,115.66999816894531,117.38999938964844,13552500
"2001-12-21",114.76300048828125,119.10900115966797,114.76300048828125,116.52999877929688,34879800
"2001-12-14",114.62000274658203,117.68599700927734,114.05599975585938,115.66999816894531,36439000
"2001-12-07",109.65299987792969,116.51100158691406,108.13400268554688,115.00199890136719,45133100
"2001-11-30",110.7030029296875,111.18099975585938,106.7969970703125,110.40699768066406,25381800
"2001-11-23",109.55699920654297,111.56300354003906,107.98100280761719,110.1780014038086,17282600
"2001-11-16",107.93399810791016,111.75399780273438,107.0260009765625,109.36599731445312,36595300
"2001-11-09",105.0199966430664,110.37899780273438,104.11299896240234,108.96499633789062,37384700
"2001-11-02",105.5459976196289,106.13800048828125,102.10700225830078,104.58999633789062,37118200
"2001-10-26",98.04759979248047,107.0739974975586,97.3311996459961,106.1760025024414,43181800
"2001-10-19",95.37310028076172,101.91600036621094,95.19159698486328,98.04759979248047,63646000
"2001-10-12",93.63469696044922,96.47160339355469,90.64510345458984,96.3187026977539,48297300
"2001-10-05",87.60759735107422,94.44660186767578,87.24469757080078,93.62519836425781,46534300
"2001-09-28",87.68409729003906,91.6957015991211,83.56729888916016,87.60759735107422,61751100
"2001-09-21",91.6957015991211,93.03299713134766,85.48719787597656,86.44229888916016,86186900
"2001-09-07",95.65969848632812,98.506103515625,91.6957015991211,92.2593002319336,41318500
"2001-08-31",102.19300079345703,103.3489990234375,94.42749786376953,95.46859741210938,38433300
"2001-08-24",99.98660278320312,102.96700286865234,96.85359954833984,102.19300079345703,33357500
"2001-08-17",100.29199981689453,102.05899810791016,99.01229858398438,99.90059661865234,29689800
"2001-08-10",102.44100189208984,102.55599975585938,98.09529876708984,100.24400329589844,26622100
"2001-08-03",100.1969985961914,105.15399932861328,100.06300354003906,103.33000183105469,25049100
"2001-07-27",100.96099853515625,102.15499877929688,98.1240005493164,100.00599670410156,32640400
"2001-07-20",103.66400146484375,104.47599792480469,98.41059875488281,100.96099853515625,48318200
"2001-07-13",101.7249984741211,104.39900207519531,97.00650024414062,103.66400146484375,45085100
"2001-07-06",108.41100311279297,110.22599792480469,101.06600189208984,101.7249984741211,25368600
"2001-06-29",108.6500015258789,111.70600128173828,106.11900329589844,107.93399810791016,35231100
"2001-06-22",108.87000274658203,111.99299621582031,106.36699676513672,107.80899810791016,33936100
"2001-06-15",111.08599853515625,113.15799713134766,108.2969970703125,108.50700378417969,39634500
"2001-06-08",108.1719970703125,113.66400146484375,107.79000091552734,110.8949966430664,29115100
"2001-06-01",112.08899688720703,112.31800079345703,106.63400268554688,107.8280029296875,27313200
"2001-05-25",112.66200256347656,114.52400207519531,111.8499984741211,112.51799774169922,34175800
"2001-05-18",106.21399688720703,112.40399932861328,106.02300262451172,112.17400360107422,32528600
"2001-05-11",110.98999786376953,113.56900024414062,105.98500061035156,106.7969970703125,37760600
"2001-05-04",111.18099975585938,113.61699676513672,106.21399688720703,110.66500091552734,40113600
"2001-04-27",108.89800262451172,111.65899658203125,106.6729965209961,110.98999786376953,38896000
"2001-04-20",91.88680267333984,111.18099975585938,90.93160247802734,109.68199920654297,77613500
"2001-04-12",94.08370208740234,97.36940002441406,89.59439849853516,91.88680267333984,40878500
"2001-04-06",93.08070373535156,95.51640319824219,86.01249694824219,93.55829620361328,61563400
"2001-03-30",90.97940063476562,95.51640319824219,89.54660034179688,91.8676986694336,52363100
"2001-03-23",86.9198989868164,90.73100280761719,83.72010040283203,89.31739807128906,56915100
"2001-03-16",90.83609771728516,94.4656982421875,84.24549865722656,86.060302734375,54832600
"2001-03-09",98.20040130615234,103.54000091552734,93.51529693603516,94.83820343017578,46134500
"2001-03-02",101.05599975585938,102.822998046875,93.12850189208984,97.71330261230469,59912800
"2001-02-23",109.41400146484375,110.41699981689453,95.75520324707031,99.33709716796875,42892700
"2001-02-16",105.59300231933594,113.32099914550781,105.3550033569336,109.84400177001953,36127100
"2001-02-09",104.49500274658203,112.9000015258789,104.39900207519531,106.97799682617188,36346700
"2001-02-02",107.45600128173828,111.51499938964844,104.68599700927734,105.32599639892578,32690900
"2001-01-26",104.58999633789062,110.08300018310547,102.79900360107422,109.06800079345703,40284600
"2001-01-19",89.54660034179688,108.8290023803711,87.69599914550781,106.26200103759766,55407400
"2001-01-12",89.30780029296875,92.11360168457031,87.15869903564453,89.6063003540039,37326000
"2001-01-05",80.7114028930664,95.27760314941406,79.99500274658203,89.785400390625,44243400
"2000-12-29",85.00959777832031,85.5468978881836,78.44280242919922,81.18890380859375,31039700
"2000-12-22",84.41259765625,90.20330047607422,76.4728012084961,85.00959777832031,50218400
"2000-12-15",92.17330169677734,93.84490203857422,83.39779663085938,83.87529754638672,41477300
"2000-12-08",91.6957015991211,100.0530014038086,88.94969940185547,92.6509017944336,37529600
"2000-12-01",95.9343032836914,97.42669677734375,88.11389923095703,91.33760070800781,32366400
"2000-11-24",96.94920349121094,99.69519805908203,93.90460205078125,95.45670318603516,22641900
"2000-11-17",87.69599914550781,97.904296875,87.39749908447266,97.36699676513672,29453200
"2000-11-10",95.39700317382812,99.09829711914062,88.8302993774414,88.8302993774414,32715700
"2000-11-03",89.30780029296875,98.02369689941406,86.26319885253906,95.63580322265625,39748300
"2000-10-27",90.68090057373047,90.7406005859375,83.03959655761719,89.48690032958984,48792300
"2000-10-20",106.5009994506836,108.76899719238281,86.20359802246094,90.50180053710938,73707900
"2000-10-13",110.73899841308594,114.02300262451172,98.50129699707031,104.1729965209961,38085700
"2000-10-06",107.57499694824219,114.26100158691406,103.69499969482422,110.79900360107422,43940700
"2000-09-29",118.91799926757812,120.947998046875,105.30699920654297,107.57499694824219,31360800
"2000-09-22",119.63400268554688,121.00700378417969,114.62000274658203,118.32099914550781,22131000
"2000-09-15",122.14199829101562,123.3949966430664,117.24600219726562,119.39600372314453,28000200
"2000-09-08",126.85800170898438,128.8280029296875,123.5739974975586,123.69400024414062,20201600
"2000-09-01",124.052001953125,128.88699340820312,123.75299835205078,127.63400268554688,30751200
"2000-08-25",115.63400268554688,124.052001953125,114.5,123.21600341796875,24522100
"2000-08-18",114.62000274658203,118.14199829101562,113.96299743652344,115.03800201416016,23739400
"2000-08-11",111.39600372314453,116.35099792480469,110.38099670410156,115.21700286865234,29859300
"2000-08-04",105.5459976196289,111.2770004272461,105.12799835205078,110.68000030517578,24015800
"2000-07-28",109.00800323486328,110.44100189208984,103.99299621582031,106.79900360107422,28454700
"2000-07-21",99.75489807128906,112.52999877929688,96.47160339355469,109.6050033569336,52881600
"2000-07-14",99.99369812011719,101.18800354003906,96.47160339355469,99.27739715576172,25072200
"2000-07-07",103.8740005493164,104.9489974975586,95.51640319824219,100.35199737548828,38608400
"2000-06-30",107.93399810791016,110.55999755859375,103.75499725341797,104.6500015258789,32971500
"2000-06-23",108.41100311279297,115.2760009765625,105.84400177001953,106.85900115966797,27864000
"2000-06-16",113.78399658203125,115.03800201416016,108.1719970703125,108.1719970703125,26364000
"2000-06-09",103.57599639892578,116.8280029296875,103.57599639892578,114.32099914550781,37831000
"2000-06-02",102.91899871826172,106.02300262451172,100.7699966430664,103.93399810791016,18535800
"2000-05-26",101.24700164794922,107.21700286865234,98.79979705810547,102.14299774169922,31197100
"2000-05-19",99.33709716796875,104.35199737548828,97.42669677734375,101.66500091552734,29694500
"2000-05-12",103.21700286865234,105.66500091552734,97.48639678955078,99.75489807128906,33410400
"2000-05-05",107.45600128173828,108.53099822998047,101.7249984741211,103.03800201416016,22151300
"2000-04-28",97.42669677734375,108.8290023803711,96.71040344238281,106.5009994506836,35488400
"2000-04-20",99.21769714355469,109.96299743652344,97.48639678955078,99.33709716796875,43482900
"2000-04-14",119.15699768066406,119.75399780273438,98.26249694824219,100.29199981689453,42153000
"2000-04-07",114.62000274658203,122.26100158691406,109.90399932861328,117.6050033569336,47096000
"2000-03-31",119.39600372314453,122.5,111.81400299072266,113.06700134277344,44498000
"2000-03-24",105.06800079345703,116.76899719238281,105.00800323486328,115.21700286865234,38090900
